TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
24,23.3475726857,19.3194213829,0.0,19.0,35.4412117004,59.9047619048,113.0,28.0,23.2333914053,1258.0
24,23.3353001258,19.3048011102,0.0,15.0,25.0677547455,51.1904761905,103.0,32.0,17.3482536516,1075.0
24,23.3610739923,19.2976064006,0.0,18.0,27.4111461639,56.9047619048,106.0,34.0,18.3845172956,1195.0
24,23.3424217321,19.3034583106,0.0,9.0,26.8109741211,54.4285714286,99.0,19.0,18.4920832482,1143.0
24,23.3588416324,19.3162151453,0.0,3.0,21.1105861664,53.9047619048,79.0,26.0,14.4910481398,1132.0
24,23.3709696834,19.2809676815,0.0,2.0,23.0729045868,54.5714285714,92.0,36.0,15.0883114647,1146.0
24,23.2969847543,19.2792226777,0.0,14.0,14.7157554626,47.6666666667,76.0,33.0,10.0066644459,1001.0
24,23.3561328925,19.2999864757,0.0,17.0,26.5973377228,55.0476190476,95.0,30.0,17.979088382,1156.0
24,23.3503981619,19.2944420743,0.0,0.0,23.856420517,53.8095238095,89.0,37.0,14.9953961189,1130.0
24,23.3771113038,19.2996049768,0.0,10.0,17.2901649475,50.380952381,77.0,33.0,11.8552781092,1058.0
24,23.354965108,19.2745913896,0.0,5.0,27.9038295746,54.3333333333,96.0,30.0,18.1888244077,1141.0
24,23.3628643516,19.2789538129,0.0,7.0,37.8889770508,63.5238095238,128.0,40.0,25.4334799971,1334.0
24,23.3531557191,19.25622753,0.0,11.0,18.8379573822,51.2857142857,84.0,34.0,14.2588318496,1077.0
24,23.3627025943,19.2705383068,0.0,13.0,14.9113121033,48.8571428571,71.0,31.0,10.2239215289,1026.0
